8.250693140568700693e-03,1.877928911195445583e-01
-6.077924139146994448e-02,-3.579729109593526304e-01
2.382011550742479389e-01,-1.216369587971223992e-01
-1.581901913896038847e-01,2.088086331359833847e-01
3.773571916460203290e-01,5.435814321382159350e-03
-5.115099441991046714e-01,1.718590855085042612e-01
-1.511470836526435796e-02,-1.812950658761256495e-01
3.140009303466382296e-01,2.812280594957911606e-01
-5.611956353051357205e-01,1.531691725760354894e-01
1.823713787451558266e-01,-4.299557938041191352e-01
3.669103315949799327e-01,2.716000008085871567e-02
5.146791244426408563e-01,2.644082810113468351e-02
8.177044114010692533e-02,2.645425686818368705e-02
-9.620795327509411299e-02,1.375979998705955873e-02
4.130405655631330664e-01,3.761950252178707793e-02
-2.772589273634799567e-01,-3.566664274311576914e-04
-8.174279407418075238e-02,-3.500959443224668788e-01
-8.847203713150279814e-02,1.839339039596780273e-02
2.154720336442605133e-01,4.667630610531525032e-02
8.320456899830458442e-02,1.620661886842160726e-01
4.543474161664189381e-01,1.378248700372458335e-01
-5.856386436959539754e-01,3.598446682164759512e-03
-5.327567009472005122e-01,2.966446037512994807e-02
-1.738401165239021606e-01,-3.105632335003665201e-01
-1.377406930722824829e-01,2.088793948770490683e-01
-5.372560725180859365e-01,1.950487793859721486e-01
-1.081664702662344518e-01,3.920247336356576240e-02
3.614144180859120703e-01,1.625822962601248811e-01
-2.783737450214475717e-01,-1.450047920211434416e-01
1.908413416066466195e-01,-2.835190145865500999e-01
2.246978009814485089e-01,3.933970090343630877e-01
-5.613921989628785081e-01,1.600892125902476371e-01
1.895690464112032014e-01,2.886825802847147182e-01
1.668537057114706790e-01,-4.315120789701262227e-01
-4.236132668827011227e-01,-1.685043603903591813e-01
-3.855964484755048938e-01,-6.269087577142538198e-03
3.336512940258406501e-01,2.776443156056516287e-02
-1.019169766748347916e-01,-3.432066161682180705e-01
-3.599759789244238450e-01,7.485109388812326292e-03
-1.957486983977897027e-02,1.732492251714914111e-01
-5.313666792315434595e-01,1.675487183535167290e-01
-4.784752746124389389e-01,2.845565003404177881e-02
3.134066730255062883e-01,2.202829326500244447e-02
-5.743299137615143213e-01,1.773259184768350982e-01
1.706235418927749131e-02,-1.810235269230301425e-01
-6.181333081682737207e-01,1.467383983463903530e-01
-3.226409045694283440e-01,-1.516826104398891484e-01
1.065184419681679401e-01,2.941058287116873338e-01
3.256257705542018321e-01,1.719089320503167095e-01
1.835792446249992216e-01,-1.552879029261307609e-01
-3.443230911948938489e-01,3.307139322724877983e-02
-5.388515262157324015e-01,1.745490141740526913e-01
-4.614428257213962215e-02,-1.880670715433512552e-01
3.004842636042672765e-01,-1.421785238351557512e-01
-4.051225135941349809e-01,1.955074464259777822e-01
2.071984820026492591e-01,-2.805341319539961797e-01
1.700864395867812962e-01,-4.247041091179701300e-01
-5.191379851271501478e-01,3.405448498289516401e-02
-4.908601780953833482e-01,3.642061472640222702e-02
2.826916412020351599e-01,2.913547757810811545e-01
1.027337438244494833e-01,-3.204753538757823539e-01
-4.078977680070717815e-01,-1.694300593302889846e-01
3.499547997622086681e-01,2.557379963147665136e-01
-3.765172337659375978e-01,-1.624874921837998754e-01
5.421292573634935996e-01,1.859281462779905150e-02
-6.107420792865287940e-01,1.773792698033857251e-01
-4.126614264310706215e-01,-1.596663631679179907e-01
-3.326523815207750312e-01,3.093237123007104850e-01
-1.476138819943912106e-01,-3.218461674075612233e-01
3.298140128463334930e-01,3.855681018652207248e-02
2.094246504632084060e-01,2.056077586338220936e-02
1.415678334369747660e-01,-1.319252107066449520e-01
1.485911381469170733e-01,3.029084020314735670e-01
-5.623837452929961733e-01,1.664883806953245792e-03
1.793594551433680129e-01,-1.294640656943454871e-01
-5.374464992565562531e-03,-3.221449022488567793e-01
-5.566460919497205895e-01,1.903046762721407881e-01
1.950603521497685511e-01,3.952302178356029150e-01
3.660267401986784797e-01,4.625237886003352727e-02
-5.485228912030112314e-01,-1.236060708056006471e-02
2.266640322063942781e-01,-2.994543842488914254e-01
6.726386713842766318e-02,3.267591917690823577e-01
-4.468569000052615703e-01,-1.526494740468707645e-01
-4.405894240751283275e-02,-1.267020310245056125e-01
-3.163332109625514033e-01,1.844795773605009126e-01
1.160250361986208539e-01,-3.471560418069329912e-01
4.813698101836124676e-01,1.269160404050127811e-01
-1.963199415282938509e-01,3.064519936157023006e-01
8.918693790632296892e-02,2.933471225080750977e-01
2.025177807161615551e-01,2.978167606019727076e-01
2.903744989477076432e-02,-3.354822789772498592e-01
-1.422573443079854782e-01,-3.181616281075910213e-01
-2.456073354214883819e-01,-1.428139903760806961e-01
1.962347500414598489e-01,3.130664397480120448e-03
8.733260269866136016e-02,2.706722802925339705e-02
3.301379165453293685e-01,1.489489440665809905e-01
-6.553212954542950858e-03,4.075953829825414432e-01
-3.421804644217003588e-01,1.878424516972002911e-01
-3.792815143273473577e-01,-1.628465998730307396e-01
2.244419983072363234e-01,-1.530314694416567700e-01
1.335497711948315791e-01,1.664996057196601043e-01
4.893069407130202220e-01,1.683091184395729342e-02
3.794974999791087544e-01,1.308538657580168678e-02
1.696534133623047169e-01,-3.293343692556209845e-01
-3.199793760805161313e-01,4.265748182237993902e-02
1.939983149625031100e-01,-1.247756362321891521e-01
5.111657267323839182e-01,2.046264431571644116e-02
-1.250663434945981922e-01,-3.327486717031902241e-01
1.633872106657852097e-01,2.935009507479676705e-01
2.620221569683121032e-01,2.841716254027166211e-01
4.613025976843106446e-01,1.440561155871070420e-01
-1.898082005430244690e-01,-1.396304697215392798e-01
-4.545489010737487345e-01,-1.393594182099960055e-01
4.215114015355436172e-01,2.443360808366590656e-02
4.346145364218083618e-01,3.002539298949558760e-02
2.560298855636678472e-01,3.619340915043355866e-01
-1.171500374075202244e-01,-3.323882849154353170e-01
3.904149503995619774e-01,2.364484228208833250e-01
2.074439209839306353e-01,2.768575592895785586e-01
-2.120314248082985353e-01,3.404974647757049167e-01
-2.775859049308633808e-01,-5.376816973826391462e-03
-4.797026037740383386e-01,1.672824595075816656e-01
7.062572685453406829e-02,4.204583402753596655e-01
2.198248614910588289e-02,-1.709336925018312969e-01
-4.152423050093358436e-01,-1.576132515860740047e-01
-9.885381482159522754e-03,-3.653236768239285226e-01
1.307273953006470590e-01,-4.278470118878031081e-01
1.640397047731886881e-01,-1.218869370677951869e-01
-4.599409380092827626e-01,-1.450354951980029339e-01
-1.929729197005508046e-01,3.281662237627115952e-01
4.878224025398769093e-01,3.076949042510047916e-02
-3.544135908183853600e-01,-1.502714562105827156e-01
2.700714124510211200e-01,-2.767548105587850360e-01
4.655498730279325481e-01,1.228463362038546697e-01
1.910952846833175178e-01,-3.179566449171014053e-01
-1.823900768907975034e-01,-5.244587749842007270e-03
4.355011179367938579e-01,-1.211051975943359116e-01
2.614355247349725020e-01,-3.033695261910768770e-01
3.869717724560192695e-01,-9.891012507106008989e-02
2.484892435586024406e-01,2.831858425215394992e-01
5.065471390897166026e-01,2.007125258413588326e-02
4.632265050405646178e-01,-8.939048120116875606e-02
5.910466998871378302e-02,3.214738788225199317e-01
4.418253450479378008e-01,-1.228263345400406881e-01
-1.368898621793935844e-01,-1.558650710539984940e-01
1.431826329621927463e-01,-1.325099708317206970e-01
4.735104914084602989e-01,7.942390348951246931e-03
-3.992531104381056295e-01,-1.805831684051686925e-01
2.320669392287224575e-01,2.916618599066108167e-02
1.652269696302724189e-01,2.850609864544946248e-01
3.909707832049396647e-01,1.490225531095814848e-01
2.945771842482604597e-01,2.713619413641848999e-01
-9.410430151700233115e-02,2.099664778962020972e-01
4.688419395531094325e-01,1.327309400609627266e-01
2.455872980102436209e-01,2.924220994601703372e-01
3.438253986496641601e-01,1.757196647269796408e-01
7.712083678425844802e-02,-3.241041761028356505e-01
-3.259402758478094353e-01,4.454189114868865873e-02
-1.070355557495272503e-01,-3.404930020880579389e-01
6.002579902345687307e-02,1.324039482410165579e-02
-1.604898854497090188e-01,3.222106307889651688e-01
1.542330029411816128e-01,3.193088914671060596e-01
3.941465071654690067e-01,1.555474689894753293e-01
4.185927759226798495e-01,1.542960822593357761e-01
