-4.029908577290347571e-02,9.988864698361545752e-03
6.258156631674648140e-02,-1.387102462556876470e-01
1.518966582034609603e-01,4.692505116773058871e-02
-1.814015675505918912e-01,1.178375894264149966e-02
-1.358642594049229158e-01,1.003991373745217741e-01
1.102350329781788540e-01,-2.994325228561301594e-02
2.151273230829855998e-01,-3.754910175231128411e-02
-1.922214317952833373e-01,-2.936240582665746064e-03
1.756143570034511825e-01,-4.720426415352468874e-02
-2.425121291980152360e-01,1.116429425808260351e-01
9.741668519466750720e-02,-7.767161366673380751e-02
-4.156655209347241975e-01,-1.364360541189147680e-01
-1.211630744375173652e-01,9.271272297629626347e-03
-8.228013556674265705e-02,-6.766189353439661103e-02
-1.546654655312861282e-01,2.176580489030675580e-01
-9.552619455556626837e-02,-2.003999981221865623e-02
-1.962113370690164449e-01,2.019261825302204605e-01
8.178255972823816888e-02,1.040505171667065881e-02
-2.328222664096061267e-01,1.700544695985058974e-01
2.248722947289743257e-01,1.015153542041378198e-01
2.886258295846918509e-01,8.900604886512644698e-02
2.030069682822818466e-01,1.261635649257791467e-02
-2.113375151385576411e-01,-9.567958197630131723e-02
-2.159874182597217307e-01,-1.429805126524412717e-01
1.047412058632311571e-01,7.460319493245601286e-02
-4.520113065908665240e-01,8.408953411150141971e-03
3.234170855626862517e-02,-1.125341976883294237e-01
2.023468172635569384e-01,5.250221338068384452e-02
2.181620500421685149e-01,-1.310006131904536686e-01
-5.673037997719467679e-02,2.949665592221527993e-02
-2.118764344479068529e-01,-5.005204797908995029e-02
-1.193149736043057352e-01,1.870073778485022153e-01
-1.892019201924437233e-01,-1.567900340026331107e-01
1.905138064057294300e-01,-1.020520287379152458e-01
-4.734799308758059211e-01,-7.202873467582454614e-02
-3.433221908637340558e-01,1.092534765588190487e-01
1.148231103078904275e-01,-1.635617229490131663e-01
-3.458876575442481477e-02,7.455536374317875414e-02
1.572217363272612467e-01,-1.502060261841601241e-01
2.221794819132003052e-01,-4.160274277841433110e-02
1.923761305628072515e-01,3.312446038515250157e-03
-5.102877271702269124e-02,6.604905857271556324e-02
2.379246747591980404e-01,-5.089720571344791278e-02
4.497717711459661705e-02,-4.196532200686948350e-02
-1.234789806543319796e-01,-1.134139624628620682e-02
4.891250131865233775e-02,1.380747195424495699e-01
-1.913802473998903741e-01,2.378139060800875670e-01
-8.951539734449569241e-02,-3.324357705820102371e-02
-4.229963434041550396e-02,-6.843006297986210795e-02
-2.457308596702996728e-01,-1.573783297688228777e-01
-1.372917488185077250e-01,2.753644258705633119e-01
2.568451417014055438e-01,9.645805827357299689e-02
2.028399666677840329e-01,4.245534565410426231e-02
2.728766147142822618e-01,2.743305389177805309e-02
2.181590652932678398e-01,-1.234013889234085448e-01
1.383483789407569664e-01,6.367923885089148139e-02
-2.464785631609158756e-01,8.785171034326516581e-02
7.501058159150467142e-02,1.146832260744918286e-01
1.316768983048932362e-01,1.259646929149878247e-01
-2.024640124908015093e-01,-1.893906026264791098e-01
2.734637343785872865e-01,8.564872238144902172e-02
2.482285842610391091e-01,-1.155943296434787382e-02
1.482825267314415718e-01,-7.826147723041460003e-02
1.779794276526610042e-01,-1.328081256254159681e-01
1.154511692387966831e-01,-1.111250171186243252e-01
2.652674127415761141e-01,1.017719535726691465e-01
8.009129096865633124e-02,-8.032440041114329021e-03
1.770533784800708554e-01,-1.074741692538338789e-01
2.645619365873165818e-01,9.770962143248976273e-02
2.384644454948942061e-01,-1.223625863597612405e-02
-7.350306202177401584e-03,-2.729938961730557501e-02
2.258646261222887752e-01,4.992249408782259423e-02
1.166946496047571169e-01,-1.636932467240314881e-01
-1.149167548576741915e-01,-4.360611450467746786e-02
-2.745896412946116083e-01,1.759432964234808328e-01
-1.687825646744654145e-03,-2.815070554343795939e-02
2.547620372103747699e-01,4.860006134788438792e-02
2.267491632369831867e-01,-6.583250663808151715e-02
2.498688564719847571e-02,2.204159704082865254e-02
-1.611788597314895988e-01,8.886647620931664715e-02
-3.825378224705693331e-01,8.056952957994148456e-03
-8.769127302897228304e-02,-1.054434797806766688e-01
1.429142831291420612e-01,5.802082054907822285e-03
1.206220164166811604e-01,-5.632736267228263816e-02
2.643747577375123448e-01,2.790188891443950298e-02
-2.931220619670596439e-01,1.113213373460421318e-01
1.007656520715906195e-01,-1.099617424677179212e-01
2.426880968591931254e-01,1.939218423397651506e-02
1.488739419674599274e-01,-1.296687164534205683e-01
-8.021622125002209058e-02,-1.538490112173077629e-01
-3.940750122821132795e-01,-7.482832856117382914e-02
2.445665385572469153e-01,8.446451054045951701e-02
2.231684834297571474e-01,2.366104045171680409e-02
2.738980405866414669e-01,6.832052172030420034e-02
2.648087793547176938e-01,4.337350861726587542e-02
2.932513052266231268e-01,8.954080129717355285e-02
-7.438108616694978636e-02,-1.735937700939377271e-01
-1.970289070860263558e-02,-1.488185054622547798e-01
-3.000354904205340678e-01,-8.599778831929567879e-02
-4.434234798599272498e-01,2.440228538597473754e-02
-4.645638585469534509e-02,-7.067904318259379814e-02
7.038312452254077978e-02,-1.277967821951874750e-01
1.782429065176873162e-01,-7.755156161742354781e-02
1.256155513685327241e-01,-1.161101039273960550e-01
-3.006283879658936398e-01,1.369006658190713155e-01
2.325559756833387448e-01,4.876769843941913818e-02
4.138937834370028795e-02,-1.093478882295589316e-01
-5.017402907810855073e-01,-3.229217753016039999e-02
-1.991486636169132463e-01,-1.744945905929566887e-01
-3.406422692859814323e-03,-3.896871778303765549e-02
2.311385577294000349e-01,-3.115577833696636482e-03
-2.408817188562768496e-01,-9.977667086155351042e-03
-2.030607012808434142e-01,2.542034888203691806e-02
-4.883605420728653890e-01,-2.021981563216747671e-02
-1.800133995178727561e-02,1.133867727812443715e-01
1.732988294317358569e-01,-1.275415216439546029e-01
1.413708654472156656e-01,-1.775694652847860724e-02
1.614878809722573166e-02,1.442405308444466017e-01
2.308588858654785081e-01,-1.061101469323574437e-01
-5.659542426124016673e-02,1.725424504929068056e-02
-2.422439861314704679e-01,-1.614000261723938512e-01
1.017818294241950722e-01,-5.212927342804282022e-02
1.831389038881421349e-01,-1.154779302726464535e-01
1.950776199099907016e-01,-7.789460726579909566e-02
-1.778986018382017545e-02,-1.483230983047120581e-02
-3.713571820962745518e-01,-5.771186614293449813e-02
1.758009982861719889e-01,4.969130426782927823e-02
3.125815286621021292e-03,1.243088039361769093e-01
-4.338558227753152030e-01,3.334158890228535593e-02
-1.552957348804977211e-01,2.697853320689187484e-01
2.935330966290821686e-01,9.024895644003141926e-02
1.190931589822254444e-01,1.095407177102005053e-01
-4.175492533654490690e-01,4.961275338749599612e-02
-1.920225315338625616e-01,-5.233479181373094230e-02
2.799644632208136974e-01,1.049761856718504360e-01
1.884281828611618359e-01,3.499375828572458963e-02
-2.803742871449345642e-01,1.663790075273786639e-01
-1.652130083661075832e-01,-5.628825611628728021e-02
-2.735845122437818855e-01,-1.357908523268409884e-01
-3.528355025008761414e-01,8.879306643569911950e-02
8.134351704035593100e-02,-7.713667089823245115e-02
-2.092386818483297772e-01,-1.588903962580062446e-01
8.496957518103152862e-02,1.668109198498909235e-02
7.658862793183143780e-02,1.372516749650766477e-01
-2.460018703734122292e-01,-7.920811188442741790e-02
-5.299020018358906875e-02,1.854037389908476108e-01
1.398227048744381251e-01,4.180409964314013571e-02
1.156045871237788326e-02,3.251227289249124935e-02
1.782087422450227276e-01,3.283020258288862209e-02
-2.462194508365610490e-01,-1.742894230273329681e-01
-3.246751518531494629e-02,6.954765949398750147e-02
-3.186303375695485052e-01,-1.666961865767483952e-01
1.642374975320078923e-01,-8.228266602485399817e-02
1.200513777749052102e-01,-5.070690806600395423e-02
-2.449736743896757107e-01,2.668549070468357112e-02
1.657229512635407798e-01,-9.574663066108551890e-02
2.370804147545932661e-01,-9.492763277167644287e-03
2.192620792259857565e-01,-1.374947774273665817e-02
1.001256211146630409e-01,4.773922088762946186e-02
6.644396059932844434e-02,8.027177090827142258e-02
-1.410064483011880809e-01,-6.640846961488137967e-02
-4.404380199364457127e-01,-1.454053421625904619e-01
-2.121713868924962332e-01,-1.641827597320790477e-01
2.668688456130840492e-01,4.065001636990854539e-02
1.959568347070236027e-01,9.334450929421837795e-02
-2.307254554308043326e-01,-2.178471560989404462e-02
8.013443657732131908e-02,-1.671866155593112191e-01
2.904734380460032017e-02,-5.145697728996518477e-02
2.151388855020312518e-01,-3.356678880977313068e-02
-1.024105738412328104e-01,2.006226183264702700e-01
-7.196566406051942144e-02,6.628282512854234698e-02
2.596157107016993648e-01,1.023457256826663664e-01
1.987919231052881486e-01,5.212076490616063956e-02
8.283166331049399145e-02,-1.664634260685334821e-01
-3.194274360110835875e-01,-3.564457412542372527e-02
1.901891169365111656e-01,-4.168213895199848057e-02
9.698067130238677280e-02,1.312383554731734459e-01
-4.438454699482514698e-01,2.397364073466232842e-02
1.283658840653682798e-01,9.465196040268092359e-02
-1.011719384654634762e-01,-1.476857824895782267e-01
9.482702302538240091e-02,-5.530698149031712529e-02
1.265990759827086490e-02,4.105629343607190146e-02
5.699242113786423536e-02,-6.455400243968865970e-02
5.271727612993967749e-02,-5.784279055373608980e-02
3.147144809257097081e-02,-5.932967332813504635e-02
2.678660091855476488e-01,1.001194890349741407e-01
2.709702790827810473e-02,1.452498316940377121e-01
2.303927184167106346e-01,-2.810013587077270919e-02
1.444588238691136006e-01,2.866811270834213402e-02
-2.233766062524581153e-01,-1.283732843068949303e-01
-1.393307498983797632e-01,2.702032200702211284e-01
-2.819064397878023875e-01,-8.680764881450467318e-02
1.685889805649696538e-01,-2.558145870053532556e-02
-1.005863795067127031e-01,-1.019407748541618919e-01
-2.897766611773508125e-02,-1.033797944962335513e-01
1.970527050035088823e-01,6.983970224237319446e-02
-4.410276536297412231e-01,-1.383497716244410092e-01
1.825012894712734202e-01,-5.261585535566178085e-02
-2.518907225789450699e-01,-8.467435620710760114e-02
-3.561131817298548441e-01,1.047983650654366050e-01
-7.924621749961521799e-02,1.278520777724777846e-01
2.287798562587680384e-01,-6.065018395255866723e-02
-3.381049231987216103e-02,-7.200732130167637746e-02
-5.732156671365186418e-02,1.536085517202117334e-01
-2.067999017022527641e-01,-4.582495111458544448e-03
-3.650378053420045843e-01,3.716397927617064167e-02
4.336190713935356156e-02,-1.284509415314202263e-01
2.458761375630243162e-01,-3.504836897505878013e-02
2.113131386066807171e-01,-5.199197855466572427e-02
2.231259483914772163e-02,-5.320572593228854036e-02
2.626534283313680107e-01,1.023746565216003129e-01
2.013273300769717611e-01,2.178885694012878613e-03
-3.110723981749501377e-01,3.133496999631234237e-02
2.286940788926931922e-01,-8.567934598907396559e-02
2.889141090215774366e-01,1.015800107667030328e-01
-2.955384615228744960e-01,-3.192235378337942436e-03
-2.889673157868500319e-01,-1.838447247659698858e-01
2.510017075053057045e-01,3.587828776668332276e-02
1.954604712621341167e-02,1.850974831931335995e-02
-2.296140606133012241e-01,1.725645501495483292e-02
3.022505820826201783e-02,1.058530730523329216e-01
-2.086635162582487976e-02,-1.442322071866787847e-01
1.024675642096311012e-01,-1.715825993415183159e-01
-3.544866061228780785e-01,3.025008208601678156e-02
-1.628648549919652425e-02,-1.857538278334122661e-01
-3.010714335784273055e-01,1.509930565327269603e-01
-2.121609095876571538e-01,2.274519576885845606e-01
2.953985962280792354e-01,9.804362254725745851e-02
1.949986937576301538e-01,-9.822044079641548825e-03
1.092439298283299498e-01,1.267878250721061750e-01
-1.166641620903505483e-01,1.255052562543484684e-01
-5.219101764147344724e-01,-1.132775566670209677e-01
2.147607883586847288e-01,8.622628363620392367e-02
2.255137957947984384e-01,-6.614487813699765351e-02
-1.527678914517281439e-01,-1.885237103154409621e-01
-5.068474368900198757e-01,-1.073429357267824957e-01
1.159381840518130813e-01,1.191394229720612180e-01
2.977695741311529865e-02,-1.260615799062240749e-01
1.894284677254909899e-01,3.044093186831419232e-02
7.770517374142660652e-03,-8.093721280779253568e-02
-2.291118285829527867e-01,2.098400043817084393e-01
1.330238502768963937e-01,1.402171770310356273e-02
5.423828417865581009e-02,6.385676096014943071e-02
1.836330040406447539e-01,-9.038331482330166922e-02
-2.481034965725826269e-01,6.924892949291552857e-02
-2.843156062432660169e-01,-5.945139781521294187e-03
-1.741891262551091002e-01,8.437819363959360094e-03
1.120703381322574466e-01,1.194368626114027526e-01
-3.612850391821497142e-01,-7.253316946706571400e-02
-3.736772771307297902e-01,-2.016682049456213627e-02
-3.963102727343911225e-01,-1.204030690389948088e-01
-1.471901218443789627e-01,-1.334585770857008302e-01
-4.847331753202293037e-01,-8.577220095458837346e-02
-3.319528338168357129e-01,-1.333103097413455319e-02
-1.564984905333250131e-01,1.316361888251461609e-01
-3.826743364841233425e-02,-8.743318305718789096e-02
2.876775119504179634e-01,7.921954835067232525e-02
-7.615577226611795758e-02,-2.591368343223356477e-02
-3.781250396625206456e-01,-1.587672586949921416e-01
-1.854322899542485970e-01,1.896593037643687918e-01
7.361852539442462207e-02,6.841912698455077102e-02
2.573952880827337086e-01,-5.823560985529704914e-04
-1.334813345445723110e-01,1.441187718177133203e-01
-2.204062232294889678e-01,-1.768837096434542899e-01
-1.984318962364270411e-01,1.799147629453975439e-01
1.836435406116219138e-01,-5.310605511733280937e-02
2.211326926529865178e-01,-1.127435969989922238e-01
2.392788250279613005e-01,8.996445060714998443e-02
8.559113283392452698e-02,1.113873046505423070e-01
2.069543037354555359e-01,3.568007073020607739e-02
-1.652675650515667005e-01,-1.306522047996679370e-01
-3.562481763870331553e-01,-6.327447037360754700e-02
1.195175096118269858e-01,-3.978873693544567741e-02
2.288856575116848258e-01,1.055699922949594610e-01
2.098417599475232431e-01,2.808750449010997963e-02
2.925146565657372327e-02,1.592682175329830641e-01
4.433551045613391001e-02,3.708388612952819019e-02
1.596960184556961704e-01,-1.140014762047244501e-01
2.028377692193465698e-02,-4.602087497850448905e-02
-4.276715778650759803e-01,4.080351345378963046e-02
-4.026755998898337574e-02,3.782710508400034116e-02
6.068756137223255132e-02,-1.107345565990024150e-01
-2.190604281466327907e-01,-1.041643120203675499e-01
-5.373817234238850021e-02,-1.275499547448567805e-01
-6.688166545644451400e-02,1.721780971072385813e-01
2.076182270981241362e-01,9.715148732396600151e-02
2.745603918891250106e-01,3.963152897366646610e-02
-2.087348517138303827e-01,-2.469744460559312321e-03
4.748732097769120530e-02,-1.569884211494744497e-01
1.590108624291102501e-01,-9.880164249287237688e-02
-3.700055920370417736e-03,-9.023516766801957523e-02
2.017299741354550702e-01,-7.847623792965906231e-02
-9.990104123845889791e-03,1.054805604770095301e-01
-1.190296857833377381e-01,1.555708460205697252e-01
-2.903528387684851664e-01,1.601341282522750209e-01
-1.264740667597666346e-01,-8.353745016316588279e-02
-3.906160761627729822e-02,-9.805639403649149544e-02
-1.763934611345221448e-01,2.660336146822456921e-02
1.222882202587973755e-01,1.810280174907996295e-02
8.264408323775300491e-02,-7.483029835038783328e-03
2.076546581363076030e-02,1.749961763518223870e-02
9.457952383211483405e-02,2.734074268138114022e-02
-7.874259921084927893e-02,-1.525058515600566204e-02
2.157922684711925110e-01,-5.659305919329801413e-03
1.544031792112817991e-01,-1.567753845638961419e-01
-2.378149367634766753e-01,1.767281756767367096e-01
1.802415801954536656e-01,7.163115630554676982e-02
-6.685410922556618563e-02,-1.333015333769631827e-01
4.550722016693803385e-02,-1.478618623109360375e-01
-3.145128409900396771e-01,3.159835206216264625e-02
8.745114360284914068e-02,8.578889316253199282e-02
1.421436715860030786e-01,-4.918130168204118413e-02
1.212873957634292843e-01,-1.482711337868528600e-01
2.582888523852266971e-01,7.967594201485525551e-02
2.051193820957836200e-01,5.028142791330647565e-02
1.596035266561158517e-01,-1.156791041304106905e-02
-2.015289024088946085e-02,1.680631054448271100e-01
2.276174361902236765e-01,-8.773588714544999778e-02
-1.196208794740964698e-01,-6.747338874160974109e-02
8.236322975195030371e-02,6.869975653758891854e-02
2.704908762338214534e-01,8.641002080637157079e-02
2.960850451632436250e-02,-1.572278027141695289e-01
2.238946124378057567e-01,1.022454140124979260e-01
-4.369575764668664486e-01,-4.376332672691109205e-02
1.587802496080884529e-01,-7.917777360454644753e-02
-2.078576612949628311e-01,2.050961997210960785e-01
1.959021786871122384e-01,-3.595825873300069475e-02
-1.705823478229244738e-01,2.478146429667393014e-01
-2.725741672691583961e-01,1.517808060149912763e-01
2.699756561954912426e-01,5.715518255463959002e-02
1.842832820067955013e-01,-1.179146467918785607e-01
1.724290530383158770e-01,-1.424221846903518662e-01
-3.338925619452617899e-01,8.829309510040835030e-02
1.867258684370062816e-01,-8.449299570175784757e-02
2.198432345235175611e-01,-6.251511419522197410e-02
2.686248082679936200e-01,2.795268520258260836e-02
-3.354753592127574513e-01,-1.002730772585215258e-01
-1.350771550394370135e-01,2.952964585174182657e-02
-3.081919531832452708e-01,1.028325116175455994e-01
-3.879206223542252530e-01,1.841224503201746576e-02
-1.895278904762787708e-01,2.357896322501911168e-01
1.479301979996300864e-01,-7.285043252657597002e-02
2.268361806119634227e-01,5.667502025293928714e-02
2.075691226144986135e-01,-1.113021017251346889e-01
2.507555592176730630e-01,-1.628486544012909196e-02
1.169456002208013878e-01,1.036589175598729012e-01
-4.859157561708710715e-01,-1.869251443681954616e-02
3.282106496547876340e-02,-4.074684003378383802e-03
5.924700522952051907e-02,-1.801705980907240823e-01
-4.641519916399519663e-01,2.053284824671507136e-04
1.608445387241797253e-01,-6.443619120671238883e-03
2.341519725852387879e-01,5.825362039374530621e-02
2.346586763157355315e-01,-8.904456136133334643e-02
-3.647501675131609722e-01,-2.714941875510244046e-02
-2.739801969065480125e-01,8.232154910993860764e-02
2.314029830108481067e-01,1.710933474235766527e-02
3.143706419278643333e-02,9.230244996031047866e-02
8.987732739457543474e-02,7.900881497664715217e-03
2.756506842423107617e-01,5.427618041991905118e-02
-2.547443518800550644e-01,1.492018677757778189e-01
1.351460438936797140e-03,3.615920052759644121e-02
2.390247089326771324e-01,9.892947988680629579e-02
1.300521981311156816e-01,2.416086868545452848e-02
2.573697604718083176e-01,-1.963590375901859419e-02
1.362549703592716710e-01,-8.649401275064277916e-02
2.634340712090288417e-01,6.875739876761780001e-02
2.034823581763895717e-01,-6.556928807271701631e-02
-5.184026334601989916e-01,-8.369239458617908078e-02
1.987641718488684650e-01,-7.066627188730577325e-02
5.168155247519250900e-02,-1.737304363358280201e-01
9.534029321390265210e-02,-1.696525632737708178e-01
-1.231666749513654624e-01,-3.813379488948939050e-02
-1.178085300619982900e-01,-4.146426781181886123e-02
1.260686301053321468e-01,-4.322911917604912307e-02
-2.808038532454908420e-01,-1.264197579651042680e-01
-1.655652154583183155e-01,-1.480381000901647703e-01
2.714095630344828813e-01,7.667683451721100940e-02
-4.345185447910620002e-01,-1.733228405855338078e-02
1.846591774584470935e-01,-1.464440777287192297e-01
-4.271844419885325594e-01,1.316767260322750793e-02
9.516537041448404214e-04,-6.176788816523130082e-02
-2.465519570412266076e-02,6.545987684229215287e-02
1.945220209083996232e-01,-4.363717279948003958e-02
2.147859811909441363e-01,1.770498922643164857e-02
2.361386874218913134e-01,-5.975120780439144297e-02
1.715713166866289496e-01,-1.279866881968424741e-01
-3.549558438873197108e-01,2.892192608923033897e-02
-3.616119853293263131e-01,1.014336270037801552e-01
-9.718909503120989890e-02,1.340353230848567723e-01
1.131449743666514823e-01,-1.665911791754235913e-02
-2.567385534090964039e-01,1.912073129090235690e-01
-1.764470784631892997e-01,2.538347471726262738e-01
6.885592719368267833e-02,6.287834954067829385e-02
2.261918775435359241e-01,8.478136860402499253e-02
4.772602527152000618e-02,4.533502671164131581e-02
-4.297318369789273618e-01,2.939773914484646380e-02
-2.569594960885768220e-01,-1.389486400058311810e-01
5.605104071129336785e-02,-1.648982410819013478e-01
1.748889867184780511e-01,-1.167725091488176908e-01
2.600661322044058865e-01,7.414827100281955186e-02
-2.740647747828233172e-01,2.449250769740524136e-02
2.280461040059673650e-01,3.194953648928690326e-02
-3.993482670745845259e-02,1.373876477069791435e-01
2.191556876651399310e-01,8.888279215506389441e-03
-7.316257809120245252e-03,-1.735342297771365061e-01
1.090564918585969073e-01,4.991896806922674346e-02
6.517710291962032498e-02,1.545058049504630382e-01
-4.499842640154959605e-01,1.756514067422994263e-02
1.399238858192660695e-01,6.891103786104436912e-02
1.094547745226247815e-01,-1.162457124320886853e-01
2.185748735701142920e-01,-8.839469744169681231e-02
2.665287524315408940e-01,3.599258655976104310e-02
1.581498211385366504e-01,-1.364181639674201252e-01
1.707008306877699499e-01,7.430244642119623877e-03
-5.873798147782026587e-04,1.643561198973887416e-01
-6.017167035449123846e-02,-3.004087058506928892e-02
1.797762491283161623e-01,5.981755419513799105e-02
2.201804793724182197e-01,-2.134325444960563298e-02
-2.212211249926738788e-01,-3.355394244391305542e-02
2.007210639317958123e-01,1.172387814277605633e-01
4.786899819054710181e-02,1.680970529842211736e-01
1.812921687250054203e-01,9.476192819991315075e-02
-2.245410881101143896e-01,2.137410148554496070e-01
2.104047807967480144e-01,-8.344835112048565318e-02
2.362733865627620611e-01,-4.221708600389480551e-03
1.307359825348849147e-01,-1.643355188991936777e-01
2.147990035201094716e-01,-6.486675699675692464e-02
2.679025078552488837e-01,8.474497997030860930e-02
1.473340933400406338e-01,-1.438488224064247145e-01
2.364035914155585560e-01,-7.351942965426178089e-02
2.228236744501202737e-01,1.121894169406059960e-01
2.197822845643759571e-01,9.799738036627790583e-02
2.080858640349413924e-01,3.410861093313277692e-02
1.552245831281642563e-01,-1.138248420027540841e-01
2.037311872985073102e-01,1.199156107657302073e-01
-3.712417541740947180e-01,9.223745244106247576e-02
2.426938671511497114e-01,2.326913486428869304e-02
-3.124799638709743754e-01,-1.350822823537413120e-01
1.232074761355004544e-01,-1.772005667590399736e-02
-7.575503966586945304e-02,1.783928525516847996e-01
2.154266312095521885e-01,-2.151810804438033728e-02
5.066259119494077173e-02,-6.905253802474978220e-02
-1.102205417884710020e-01,4.204564189994543927e-02
6.162569275094346294e-02,2.421454359783327751e-02
-4.472095529435322625e-01,-2.490215928704414897e-02
5.481759598794099658e-02,6.434122932041193288e-02
-1.602093285903559775e-02,-5.428991278755009725e-02
-2.291624932538365300e-01,1.996013682359916164e-01
2.484844413277166320e-01,7.759218676918343272e-02
1.180690811604465235e-01,3.909506952589460183e-02
2.105463959577435207e-01,-2.581241720332040634e-02
7.766960599516670172e-02,3.059483786950609532e-02
9.677383580855443077e-03,9.735704758623074662e-02
-3.965257219262517951e-01,6.841708880929753267e-02
1.369011043889188373e-01,5.587120039904735352e-02
1.222310224077507168e-01,1.097396774778412049e-01
1.451484783417269497e-01,1.491454705431485145e-02
2.187985751065694706e-01,-8.948312519460664693e-02
-9.842308893963300220e-02,1.592892561344883343e-02
2.811330809020692323e-01,6.054904845903243127e-02
5.792939399588757643e-02,-7.881006281616217968e-02
-1.897935258195200814e-01,-3.810687438527290971e-02
-2.535010700813780105e-01,-1.088328674398083701e-01
-4.231859204769750082e-01,1.679814015802362850e-03
1.852860590082182901e-01,-8.148061840290225788e-02
1.968472349151098588e-01,-1.090186135809934620e-01
2.400815827836770555e-01,7.955344703525315739e-03
2.530687159404229614e-01,-1.830088821249396813e-02
2.287982459632060539e-01,-5.183532424010697109e-02
6.098121342585757776e-02,-1.025078005075562015e-01
2.431528594481520977e-01,-8.884894066474996466e-05
-4.747823526457014415e-02,-1.876234996318245918e-01
-4.808648012517112783e-03,-8.129546120684409682e-02
-2.048066221977055956e-01,1.217657395619700100e-01
-3.495898958281701274e-01,-7.513151110608653344e-03
2.698730788481739085e-01,3.382244615169766044e-02
9.751379624639654187e-02,1.465363059764840103e-01
2.157859845937619148e-01,-6.842454528919257595e-02
2.276452494684899283e-02,-4.760598724021455896e-02
-4.463269569484682453e-01,9.924005667783585005e-03
1.510331527227541937e-01,-1.004048464312665145e-01
2.551706411159682664e-01,-1.188763694783310024e-02
2.270456905694962224e-01,-1.114072223382258850e-02
-7.723708101459826614e-02,1.528794012780357592e-01
-1.225202886697375343e-01,-6.906355425992768970e-02
-3.211315359415378712e-01,1.138849005908410955e-01
-3.058647544214698200e-01,1.359523909120824992e-01
-5.253480657751682936e-02,-1.849495316062757799e-01
-1.851956875177367123e-01,-9.046879492919210342e-02
-2.624897756935574700e-01,1.573532840555150747e-01
6.676737170491255091e-02,-5.938554880439830819e-03
2.307868046636983028e-01,8.535921077845069760e-02
6.818096951234528524e-02,-1.561465005576172238e-01
1.189020585309371048e-01,-1.040028168240988427e-01
1.268292358127688924e-01,-1.414022725254268087e-01
1.329585779812089696e-01,1.059987548547304953e-01
2.126327116144877682e-01,-1.003541281239169747e-01
1.896224115723965653e-01,-9.467413654620034091e-02
2.426686106581331381e-01,6.616449272601800449e-03
2.523695097905458984e-01,1.301759831377474405e-02
